#{"t_start": 1637411111.2821412, "env_id": "PathColav3d-v0"}
r,l,t  -2217.804347,2,6.432128 
--1073.554878,1,6.434072  --3423.212734,2,6.449031 
-1436.07553,10,1115.686682
-1328.187779,6,1115.722394
-1017.045257,7,1115.760324
-2610.290697,6,1115.795231
-1010.642962,6,1115.829108
-1153.995852,6,1115.86202
-1099.243653,3,1115.878974
-1593.665482,4,1115.899919
-1370.522756,5,1115.930837
-1135.628253,6,1115.966623
-1118.732349,6,1116.003535
-1094.006796,8,1116.052406
-1093.488918,4,1116.077305
-1300.950175,5,1116.107226
-1169.988147,2,1116.119225
-1165.870895,3,1116.135183
-1065.34018,3,1116.153135
-1517.697028,5,1116.183055
-1000.917298,6,1116.217964
-1416.231688,9,1116.267829
-1169.154593,3,1116.285781
-1003.225269,3,1116.301739
-1162.239439,5,1116.330628
-1008.201528,6,1116.361547
-1103.134611,5,1116.393133
-1690.876189,5,1116.422647
-1034.468696,3,1116.440518
-1176.598539,7,1116.483404
-1498.615425,7,1116.524295
-1263.76124,6,1116.558146
-1652.432315,6,1116.594231
-1164.329628,2,1116.607627
-1084.488567,8,1116.650214
-1742.167978,7,1116.691765
-1047.249059,10,1116.749772
-1096.268797,7,1116.789368
-1525.964518,9,1116.841284
-1005.66442,3,1116.858389
-1097.106136,4,1116.884321
-1451.391826,3,1116.902968
-1494.337267,7,1116.941962
-1066.150433,6,1116.977755
-1314.5409,8,1117.023971
-1246.89977,6,1117.056924
-1384.488017,6,1117.090917
-1097.454074,4,1117.116055
-1111.999047,4,1117.140596
-1000.798078,5,1117.170551
-1011.684,2,1117.182484
-1216.74129,3,1117.19944
-1422.66149,6,1117.239997
-1182.783341,5,1117.267958
-1131.043216,7,1117.31071
-1191.191726,8,1117.356948
-1343.927327,3,1117.374557
-1177.487016,6,1117.410427
-1069.596599,6,1117.444667
-1180.36502,6,1117.477237
-1086.173328,7,1117.514766
-1833.616655,8,1117.563426
-1043.41472,4,1117.587325
-1181.664502,8,1117.63098
-1079.422467,6,1117.667849
-1077.300264,4,1118.410922
-1104.928759,4,1118.433828
-1022.730884,6,1118.469713
-1123.789265,8,1118.515579
-1060.725789,7,1118.558419
-1273.046493,3,1118.581324
-1183.035793,8,1118.627235
-1076.032851,4,1118.651137
-1351.264686,5,1118.682198
-1070.890112,5,1118.712118
-1027.391591,4,1118.736086
-1188.987171,5,1118.767969
-1214.408542,10,1118.824817
-1810.897902,3,1118.842891
-1069.287775,4,1118.865987
-1234.472623,7,1118.904884
-1000.419681,4,1118.927816
-1040.385247,8,1118.972253
-1063.026159,5,1119.003169
-1123.687934,3,1119.020123
-1192.532389,5,1119.051239
-1012.992408,4,1119.073745
-1055.392337,6,1119.109603
-1015.369233,9,1119.167481
-1504.141594,3,1119.184402
-1096.401909,11,1119.247205
-1836.491765,6,1119.282767
-1037.128473,12,1119.351549
-1353.635405,5,1119.382174
-1113.389684,4,1119.406077
-1282.885866,5,1119.434001
-1301.632121,6,1119.469877
-1570.53795,2,1119.482842
-1020.317538,6,1119.517469
-2212.628631,3,1119.535422
-1067.573621,7,1119.572934
-1087.037395,8,1119.622889
-1106.714202,9,1119.680638
-1453.462027,5,1119.710563
-1266.553411,8,1119.759907
-1092.62028,6,1119.795967
-1085.60805,4,1119.817
-1397.201601,6,1119.853868
-1068.668458,4,1119.878128
-1108.057995,5,1119.909047
-1091.514416,2,1119.921013
-1000.000311,5,1119.950933
-2120.508599,3,1119.970881
-1031.095607,4,1119.995814
-2050.454521,4,1120.02177
-1040.429572,6,1120.055655
-1061.942981,5,1120.083579
-1072.454088,7,1120.123472
-1254.371698,3,1120.145415
-1092.345654,6,1120.186305
-1006.932955,10,1120.241158
-1018.235938,5,1120.270117
-1378.780492,6,1120.304416
-1068.831289,6,1120.338068
-1141.38413,4,1120.363284
-2175.260617,4,1120.387223
-1100.039817,11,1120.45095
-1070.547668,5,1120.479872
-1804.778664,5,1120.513359
-1150.235391,5,1120.541361
-1117.157457,4,1120.564303
-1630.731073,4,1120.589253
-1010.290632,4,1120.614169
-1661.105028,6,1120.646117
-1103.729114,6,1120.683983
-1102.203216,5,1120.712607
-2112.594812,5,1120.740534
-1273.379488,6,1120.774008
-1214.944022,5,1120.802171
-1013.092115,7,1120.841032
-1025.841025,6,1120.875215
-1017.719146,5,1120.905769
-1095.520236,7,1120.943573
-1219.912576,4,1120.966134
-1287.457928,6,1121.003808
-1836.713756,4,1121.027767
-1009.060185,6,1121.062504
-1218.004747,7,1121.103332
-1062.449341,2,1121.115315
-1012.310447,5,1121.146386
-1018.912943,7,1121.188445
-1036.803528,4,1121.213351
-1404.177469,4,1121.239315
-1343.137613,3,1121.259118
-1171.450667,3,1121.278071
-1237.498544,7,1121.317588
-1471.291705,6,1121.351498
-1094.86817,6,1121.390427
-1579.167767,8,1121.432559
-1065.044293,9,1121.488223
-1862.185948,7,1121.527181
-1049.820391,7,1121.569036
-1195.006532,5,1121.59799
-1043.436891,8,1121.642872
-1295.351552,5,1121.673756
-1351.320126,4,1121.699687
-1425.668101,9,1121.753576
-1253.342744,4,1121.778438
-1333.751411,3,1121.79739
-1105.934256,6,1121.832297
-1018.841937,5,1121.863215
-1064.667005,4,1121.885155
-1652.43998,4,1121.911122
-1101.577696,2,1121.924052
-1060.444094,8,1121.965972
-1039.842934,5,1121.997854
-1126.433885,4,1122.021791
-2086.399836,4,1122.044762
-1323.499215,6,1122.077648
-1001.565377,4,1122.10058
-1320.933386,6,1122.136485
-1420.143202,3,1122.153439
-1158.053123,8,1122.199349
-1199.855218,4,1122.221259
-1252.578645,4,1122.243199
-1385.077314,4,1122.26716
-1203.499029,3,1122.286084
-1032.884158,7,1122.327972
-1027.91471,4,1122.352885
-1342.945614,3,1122.374018
-1092.621295,3,1122.391973
-1634.819263,6,1122.426879
-1105.251228,4,1122.450816
-1288.241093,5,1122.480736
-1208.200098,5,1122.512651
-1041.658453,6,1122.548555
-1260.321637,2,1122.562518
-1683.600397,5,1122.59144
-1057.105519,2,1122.603442
-1300.216116,6,1122.640019
-1193.923331,5,1122.669942
-1238.157395,8,1122.719774
-1106.516308,7,1122.759018
-1283.537425,9,1122.804864
-1252.483469,7,1122.848745
-1205.939221,4,1122.868694
-1329.382908,4,1122.891631
-1067.123162,8,1122.936512
-1224.131486,4,1122.958097
-1586.821003,9,1123.011953
-1194.735687,2,1123.024919
-1466.685235,4,1123.046898
-1428.585143,6,1123.081801
-1052.651781,4,1123.106732
-1207.853242,9,1123.157564
-1018.520452,4,1123.180503
-1007.358003,7,1123.220398
-1037.301198,5,1123.249318
-1004.826403,7,1123.289547
-1119.79467,7,1123.329321
-1060.439385,6,1123.366188
-1071.102623,8,1123.415648
-1637.804765,7,1123.456603
-2407.078902,6,1123.492542
-1137.985603,9,1123.544997
-1117.33543,3,1123.563913
-1060.609605,4,1123.592836
-1028.030992,3,1123.611818
-1024.26239,4,1123.638713
-1056.805398,4,1123.674155
-1340.204332,7,1123.733837
-1018.453398,6,1123.772761
-1401.942797,7,1123.813622
-1044.859609,6,1123.850526
-1613.280669,7,1123.894407
-1170.844802,7,1123.936296
-1366.866222,6,1123.9722
-1096.91234,3,1123.992146
-1532.532415,5,1124.024062
-1132.440709,6,1124.060963
-1010.708433,4,1124.085375
-1875.298253,5,1124.115918
-1239.964403,5,1124.145837
-1332.983787,10,1124.208615
-1087.440715,5,1124.241199
-1113.417662,5,1124.268993
-1758.519487,2,1124.281967
-1196.244036,6,1124.317861
-1164.17156,3,1124.335814
-1657.132031,7,1124.380692
-1249.209222,4,1124.410639
-1169.409806,7,1124.46447
-1013.460948,5,1124.50137
-1239.016696,4,1124.528299
-1168.82828,6,1125.325227
-1247.131384,6,1125.361306
-1016.707462,6,1125.399205
-1004.353742,9,1125.452064
-1358.932647,5,1125.481983
-1153.469651,9,1125.535295
-1077.70987,2,1125.547231
-1231.250226,8,1125.59173
-1033.983216,2,1125.604698
-1009.482056,4,1125.627638
-1202.434224,3,1125.645589
-1362.167564,8,1125.696452
-1036.254407,5,1125.727397
-1096.987948,5,1125.75729
-1296.298832,9,1125.813142
-1105.717731,8,1125.861175
-1015.633534,5,1125.892095
-1497.424119,4,1125.915033
-1127.220334,2,1125.928996
-1153.174479,7,1125.969888
-1059.197854,5,1125.997851
-1304.948832,2,1126.010837
-1912.67471,6,1126.049354
-1079.073685,6,1126.087253
-1202.599023,8,1126.134127
-1220.646469,3,1126.15211
-1062.427717,8,1126.198953
-1566.953271,6,1126.233865
-1177.265078,3,1126.251846
-1383.836191,2,1126.263813
-1222.284519,4,1126.288714
-1275.957115,6,1126.324618
-1127.586115,5,1126.35354
-1135.762186,5,1126.383461
-1737.230688,10,1126.435321
-1349.083697,6,1126.471227
-1093.553688,6,1126.508128
-1644.299703,6,1126.541347
-2700.22916,3,1126.560296
-1281.42038,9,1126.610392
-1021.400976,4,1126.633334
-1030.254197,8,1126.679834
-1858.037951,6,1126.715765
-1200.443557,5,1126.744704
-1074.156508,4,1126.769632
-1153.210334,3,1126.789581
-1082.326322,2,1126.801512
-1078.794608,6,1126.838414
-1088.794919,7,1126.878307
-1072.156292,9,1126.927823
-1401.545828,5,1126.957742
-1195.36752,4,1126.979708
-2099.91578,9,1127.031543
-1022.761638,6,1127.065478
-1493.852781,4,1127.088393
-1532.378673,8,1127.13427
-1219.155387,6,1127.170174
-1329.037379,9,1127.222036
-1024.903894,6,1127.258133
-1114.766011,7,1127.301021
-1355.603132,13,1127.379811
-1960.953542,5,1127.411749
-1001.493029,1,1127.418739
-1122.296459,5,1127.449624
-1156.497513,5,1127.479544
-1106.01127,2,1127.490514
-1028.569145,9,1127.542689
-1305.504068,4,1127.564581
-1020.536566,8,1127.61055
-1075.115449,2,1127.62355
-1030.164031,6,1127.658458
-1094.125026,8,1127.705496
-1407.767188,2,1127.718465
-1008.608884,5,1127.746389
-1211.393701,11,1127.808225
-1101.072295,5,1127.838145
-1062.456071,10,1127.900007
-1010.497382,6,1127.934914
-1251.288009,10,1127.98974
-1145.522899,9,1128.037612
-1107.506543,5,1128.065537
-1022.814042,6,1128.101388
-1123.39923,4,1128.120334
-1059.93795,4,1128.143273
-1123.826539,4,1128.166145
-1030.589286,5,1128.19407
-1358.832292,7,1128.231969
-1269.444552,3,1128.248924
-1285.76617,6,1128.281867
-1185.158362,5,1128.309792
-1239.825174,7,1128.345697
-1209.874297,3,1128.362618
-1247.474499,5,1128.393093
-1133.980676,6,1128.42501
-1041.628496,2,1128.43701
-1356.716123,7,1128.478899
-1037.521067,3,1128.499811
-1128.025754,7,1128.539704
-1023.967117,5,1128.566632
-1842.540167,8,1128.612509
-1673.130052,5,1128.639437
-1016.095402,4,1128.664372
-1677.504188,7,1128.711245
-1259.363962,4,1128.744158
-1117.381856,2,1128.771086
-1419.520708,4,1128.819957
-1153.059248,3,1128.836911
-1178.862794,9,1128.898744
-1183.377244,5,1128.930699
-1315.899243,8,1128.969556
-1272.914666,7,1129.008487
-1246.01184,7,1129.046383
-1130.600127,8,1129.091232
-1469.219012,3,1129.108219
-1077.104893,7,1129.146119
-1615.962366,9,1129.198003
-1441.965194,3,1129.215954
-1114.920622,6,1129.248866
-1191.35545,6,1129.29086
-1124.969666,7,1129.331719
-1079.930587,4,1129.355688
-1035.635372,6,1129.386571
-1044.301358,4,1129.41052
-1093.597095,7,1129.449423
-1014.046141,9,1129.501298
-1245.488355,6,1129.536609
-1369.750772,5,1129.569175
-2020.303146,3,1129.585135
-1136.61087,2,1129.598101
-1232.342853,8,1129.644904
-1120.236952,5,1129.67582
-1149.907062,5,1129.705774
-1029.130313,7,1129.743554
-1529.030385,3,1129.75799
-1158.260659,6,1129.790919
-1521.089,3,1129.80791
-1047.223883,8,1129.857104
-1216.778023,9,1129.909982
-1096.98509,7,1129.949876
-1037.507216,5,1129.979795
-1423.299329,6,1130.01363
-1053.156354,4,1130.039561
-1341.212542,6,1130.074094
-2892.534661,5,1130.102707
-1226.74326,4,1130.126645
-1115.29011,3,1130.141604
-1018.657431,6,1130.175515
-1210.915643,5,1130.204437
-1049.935442,2,1130.217402
-1148.352109,3,1130.23735
-1420.950104,5,1130.267176
-1283.385317,3,1130.287155
-1226.236739,4,1130.311058
-1161.609435,8,1130.357872
-1018.674622,4,1130.381776
-1485.923672,7,1130.420207
-1049.383481,8,1130.468045
-1090.73756,3,1130.486996
-1419.667301,5,1130.518349
-1079.236378,2,1130.530351
-1195.254414,2,1130.545277
-1332.380345,2,1130.560236
-1030.400482,7,1130.599769
-1101.805019,7,1130.637938
-1271.00642,4,1130.660024
-1018.913019,4,1130.684927
-1437.290091,10,1130.743891
-1307.963754,3,1130.760849
-1036.31026,12,1130.830029
-1101.298412,7,1130.871915
-1638.46669,5,1130.900874
-1147.712813,6,1130.935778
-1091.641463,3,1130.954695
-1045.73055,6,1130.990108
-1083.373763,4,1131.015041
-1862.04869,8,1131.061942
-1319.447753,6,1131.096885
-1847.222742,7,1131.142099
-1490.862782,7,1131.183057
-1295.75842,2,1131.195748
-1027.762675,3,1131.21473
-1251.20793,4,1131.238633
-1070.063159,4,1131.265594
-1776.737959,5,1131.296478
-1232.17379,6,1131.333389
-1266.964764,4,1131.358296
-1046.796024,6,1132.101199
-1132.740216,3,1132.119152
-1131.720313,5,1132.149647
-1366.50143,4,1132.172587
-1027.394161,4,1132.197524
-1140.017548,5,1132.228736
-1226.677248,5,1132.258659
-1024.410945,4,1132.282594
-1057.220175,6,1132.320496
-1028.159744,7,1132.361389
-1279.487581,5,1132.389278
-1790.277125,3,1132.407229
-1242.048013,4,1132.431199
-1301.170521,6,1132.464077
-1037.068044,8,1132.509957
-1143.27783,5,1132.539275
-1072.816615,7,1132.579172
-1023.260684,8,1132.626045
-2176.163501,6,1132.663979
-1188.633322,7,1132.704846
-1386.0803,3,1132.723786
-1085.066197,9,1132.777641
-1182.789402,7,1132.820528
-1134.631745,5,1132.850482
-1570.067383,6,1132.887351
-1249.121142,3,1132.907296
-1021.136503,3,1132.925247
-1017.454123,8,1132.972152
-1150.215308,8,1133.017958
-1097.67812,6,1133.049875
-1388.95207,8,1133.097444
-1463.965333,3,1133.116379
-1276.574898,5,1133.143307
-1333.890484,5,1133.169237
-1004.036412,4,1133.192209
-1433.618106,4,1133.216112
-1046.315199,4,1133.238027
-1185.731945,7,1133.278917
-1016.686298,6,1133.314821
-1005.398289,5,1133.344742
-1389.049378,6,1133.378962
-1132.058479,6,1133.410876
-1056.103967,9,1133.461708
-1483.101756,7,1133.502599
-1285.638508,5,1133.534049
-1158.249068,7,1133.573779
-1153.439819,4,1133.593743
-1104.827732,5,1133.621654
-2389.677237,4,1133.647584
-1416.358673,3,1133.667531
-1216.689303,9,1133.720423
-1192.533289,6,1133.755296
-1128.536004,7,1133.797219
-1663.591606,4,1133.819126
-1188.518617,5,1133.848047
-1808.902266,5,1133.878698
-1533.06247,6,1133.914385
-1283.016636,2,1133.926319
-1302.207817,5,1133.955382
-1175.967692,5,1133.98315
-1022.765908,7,1134.021089
-1105.828737,7,1134.06251
-1100.448236,6,1134.097032
-1204.606779,4,1134.121932
-1251.773379,9,1134.17353
-1080.452604,6,1134.209437
-1082.829881,3,1134.226422
-1049.697316,8,1134.27227
-1939.044643,5,1134.302155
-1095.814567,4,1134.325094
-1182.533559,4,1134.347068
-1145.571744,7,1134.388952
-1046.325911,3,1134.407638
-1144.684549,4,1134.433567
-1089.738492,4,1134.456933
-1069.884805,6,1134.493834
-1170.404245,3,1134.510822
-1354.360669,5,1134.5437
-1517.073238,5,1134.575099
-1158.319061,11,1134.639951
-1707.483949,4,1134.660872
-1345.712903,7,1134.703758
-1106.893072,9,1134.757614
-1221.100005,1,1134.764627
-1108.036335,3,1134.783578
-1357.02036,4,1134.809478
-1020.488302,8,1134.86137
-1184.709849,10,1134.91722
-1220.073386,6,1134.954088
-1052.68314,7,1134.992023
-1329.577568,1,1134.998995
-1145.000269,4,1135.023903
-1294.507464,5,1135.05482
-1205.681735,4,1135.079786
-1255.368801,5,1135.110705
-1728.665961,3,1135.128654
-1268.27528,5,1135.157577
-1782.393896,6,1135.194447
-1084.942037,3,1135.211442
-1049.277079,5,1135.238329
-1337.233534,3,1135.255283
-1129.460975,5,1135.282212
-1389.373196,3,1135.300164
-1159.035642,8,1135.347073
-1010.396247,6,1135.381979
-1205.581854,4,1135.406915
-1187.230448,6,1135.438826
-1150.764791,5,1135.469744
-1666.450521,6,1135.503653
-1059.057531,8,1135.551526
-1062.279091,3,1135.570473
-1222.6009,5,1135.601359
-2057.578311,5,1135.631312
-1006.426538,8,1135.675198
-1020.793879,4,1135.700094
-1072.877145,5,1135.73005
-1230.862918,4,1135.75495
-1869.539301,5,1135.781909
-1213.226994,7,1135.820806
-1318.351362,6,1135.853717
-1254.405884,8,1135.899562
-1311.965218,10,1135.959435
-1023.03097,4,1135.982379
-1437.308127,3,1136.001322
-1096.311983,4,1136.024732
-1200.064898,9,1136.079575
-1330.426562,6,1136.112446
-1103.914181,3,1136.132391
-1370.44308,7,1136.174281
-1450.665489,4,1136.197256
-1012.543318,5,1136.227139
-1098.453211,5,1136.25809
-1847.955239,2,1136.271022
-1275.173395,6,1136.305928
-1001.692959,7,1136.347807
-1143.95363,2,1136.360214
-1112.302065,4,1136.385148
-1529.637098,3,1136.4031
-1449.807484,4,1136.426145
-1252.970565,5,1136.454114
-1814.521834,5,1136.481735
-1241.660877,8,1136.529618
-1446.80719,7,1136.569569
-1090.784833,5,1136.600461
-1151.574538,5,1136.630633
-1737.303106,8,1136.674895
-1180.664171,12,1136.746126
-1201.960178,3,1136.765111
-1187.979773,9,1136.813615
-1018.871017,7,1136.854151
-1097.683806,4,1136.880083
-1422.815467,4,1136.904059
-1449.853491,6,1136.94049
-1115.460308,5,1136.970411
-1120.488552,9,1137.024876
-1102.384113,5,1137.053766
-1600.482516,5,1137.083023
-1040.514621,9,1137.134736
-1056.79969,3,1137.152425
-1252.872048,7,1137.190329
-1164.615969,5,1137.219818
-1084.938398,6,1137.256201
-1308.025864,6,1137.291485
-1041.670321,11,1137.355537
-1382.266906,5,1137.384443
-1362.241415,2,1137.397066
-1049.334311,6,1137.429821
-1175.568858,7,1137.468719
-1832.301092,8,1137.516591
-1057.122448,8,1137.561677
-1015.174504,8,1137.608552
-1043.751532,8,1137.653467
-1352.473039,6,1137.688373
-1021.96414,9,1137.744191
-1003.581,9,1137.800011
-1151.930055,8,1137.847883
-1300.269489,9,1137.901772
-1590.689533,6,1137.938673
-1271.113271,5,1137.968968
-1000.214164,9,1138.019478
-1087.13853,8,1138.065358
-1336.102858,8,1138.818345
-1000.055524,10,1138.871237
-1462.328233,3,1138.888191
-1329.373772,7,1138.930046
-1240.713134,6,1138.964954
-1091.467294,7,1139.007838
-1006.125692,5,1139.034801
-1092.368438,10,1139.087658
-1474.314269,7,1139.127519
-1206.340853,6,1139.158463
-1440.435578,10,1139.214319
-1026.084003,5,1139.242215
-1241.622331,4,1139.26615
-2099.992419,3,1139.28475
-1084.984531,3,1139.302703
-1060.044151,6,1139.339098
-1124.175429,5,1139.373008
-1503.872314,2,1139.384976
-1327.701991,5,1139.4129
-1230.471554,6,1139.445812
-1265.177608,7,1139.485739
-1028.32184,8,1139.534575
-1069.378578,8,1139.58145
-1021.127133,6,1139.614361
-1018.859023,6,1139.648295
-1097.139178,3,1139.66526
-1095.85662,6,1139.702127
-1035.323444,5,1139.73105
-1293.991852,3,1139.749002
-1128.343412,5,1139.776929
-1134.249893,4,1139.799867
-1188.224055,6,1139.834773
-1036.250693,9,1139.888629
-1644.23206,3,1139.904588
-1162.244734,5,1139.935504
-1245.271335,5,1139.96546
-1130.711973,7,1140.006315
-1255.593184,11,1140.068028
-1771.046423,6,1140.102901
-1246.226804,7,1140.14582
-1046.867247,4,1140.172714
-1043.547254,7,1140.213478
-1830.481406,5,1140.2424
-1230.581235,5,1140.274346
-1247.994267,3,1140.295266
-1337.899997,6,1140.333181
-1000.736082,11,1140.395001
-1017.215147,12,1140.464815
-1055.661654,7,1140.507737
-1290.69612,4,1140.530673
-1308.840483,5,1140.558566
-1677.78574,6,1140.590501
-1035.479267,3,1140.608228
-2097.599553,6,1140.643997
-1004.263128,5,1140.671925
-1283.461466,5,1140.700703
-1349.259085,5,1140.730625
-1285.249205,1,1140.737607
-1142.195513,8,1140.780557
-1279.998919,4,1140.804468
-1115.284362,5,1140.832425
-1201.339758,7,1140.874142
-1143.929439,6,1140.906057
-1223.022698,9,1140.955923
-1238.615779,4,1140.97876
-1085.106498,2,1140.991761
-1299.676788,4,1141.015664
-1182.880692,4,1141.039599
-1024.283578,5,1141.068335
-1187.070553,3,1141.088284
-1306.988886,6,1141.123056
-1248.784311,6,1141.159956
-1116.635681,8,1141.208825
-1043.51309,5,1141.235778
-1011.658624,8,1141.281632
-1279.913783,4,1141.306565
-1228.209431,4,1141.32939
-1025.696129,4,1141.351366
-1093.385089,3,1141.369288
-1314.775626,5,1141.399232
-1623.295895,7,1141.440097
-1197.136679,6,1141.475005
-1063.412206,9,1141.527838
-1059.892846,8,1141.574349
-1430.18879,7,1141.61225
-1018.62268,12,1141.686054
-1103.126333,6,1141.72096
-1041.626804,3,1141.737914
-1136.749281,6,1141.772847
-1343.787975,2,1141.784813
-1247.132561,8,1141.831664
-2432.332939,4,1141.857594
-1139.748297,6,1141.892532
-1174.276166,3,1141.912448
-1020.980353,7,1141.949374
-1079.98646,5,1141.978414
-1115.313784,5,1142.006337
-1456.580324,6,1142.042241
-1419.594596,6,1142.075189
-1134.928606,10,1142.133
-1028.44885,5,1142.162919
-1155.060398,7,1142.203843
-1075.08941,7,1142.2447
-1228.453708,3,1142.262685
-1038.633402,4,1142.28762
-1810.201983,2,1142.299555
-1059.819457,10,1142.359395
-1198.572218,10,1142.418631
-1022.251791,7,1142.457531
-1082.307685,7,1142.49842
-1032.785491,5,1142.529342
-1731.383833,6,1142.563617
-1368.305705,7,1142.603535
-1065.729309,4,1142.627432
-1039.229972,4,1142.651403
-1069.235079,2,1142.664335
-1133.463864,5,1142.696254
-1112.25161,8,1142.744152
-1026.351146,5,1142.775071
-1157.517793,2,1142.78704
-1013.616267,5,1142.814931
-1020.936764,2,1142.826922
-1037.566887,7,1142.866818
-1660.682452,7,1142.907716
-1062.001598,8,1142.955588
-1237.375687,7,1142.996446
-1042.338566,7,1143.034354
-1188.373868,5,1143.06227
-1020.798396,6,1143.095181
-1027.777248,6,1143.132111
-1145.198042,4,1143.155049
-1114.720382,8,1143.201924
-1206.495147,7,1143.242845
-1973.444265,5,1143.272734
-1125.008631,5,1143.303651
-1545.385593,6,1143.336563
-1181.579226,5,1143.364525
-1366.032144,3,1143.384436
-1029.865144,6,1143.420341
-1015.462121,5,1143.444309
-1434.655963,6,1143.4812
-1058.090355,3,1143.499129
-1010.372435,7,1143.540018
-1204.738648,6,1143.574927
-1417.013348,8,1143.621824
-1601.909263,4,1143.645768
-2160.100402,2,1143.658443
-1066.090975,4,1143.684411
-1133.98464,4,1143.70834
-1005.044058,4,1143.733278
-1402.193533,4,1143.756185
-1294.492668,3,1143.776131
-1152.451266,6,1143.81004
-1223.627539,6,1143.843984
-1057.20586,5,1143.872924
-1227.623096,5,1143.901845
-1122.149897,6,1143.936751
-1168.151378,7,1143.976645
-1090.815206,8,1144.02751
-1581.741432,6,1144.055434
-1238.330778,7,1144.093334
-1085.882962,9,1144.146166
-1397.359932,11,1144.198031
-1431.794727,10,1144.256014
-1239.372237,5,1144.284903
-1076.382889,7,1144.325794
-1074.671965,8,1144.369749
-1074.725885,7,1144.409605
-1222.306525,10,1144.461501
-1116.295875,4,1144.485439
-1272.069562,5,1144.514327
-1713.55777,6,1144.546276
-1532.120207,7,1144.586133
-1118.0875,10,1144.64398
-1071.265328,6,1144.679883
-1117.309102,6,1144.718779
-1213.464198,8,1145.469805
-1011.135165,9,1145.518577
-1159.063784,9,1145.572606
-1175.784751,7,1145.611506
-1131.340374,4,1145.63348
-2021.012352,2,1145.647441
-2195.541932,4,1145.672343
-1042.935549,4,1145.697275
-1311.494602,4,1145.722209
-1195.876698,6,1145.758146
-1051.416051,8,1145.803027
-1038.660258,7,1145.845912
-1537.453813,6,1145.880819
-1076.001667,6,1145.916689
-1896.636719,7,1145.956582
-1559.694082,5,1145.9875
-1297.721932,8,1146.03341
-1380.591693,8,1146.07829
-1068.079873,7,1146.1182
-1106.607417,9,1146.169063
-1038.509225,5,1146.196988
-1269.565311,7,1146.233923
-1034.105098,5,1146.262847
-1089.321975,10,1146.313677
-1069.720533,4,1146.335618
-1638.862579,5,1146.36557
-1119.885686,6,1146.402451
-1230.279284,8,1146.449347
-1020.52821,9,1146.500527
-1226.903375,7,1146.541452
-1116.344348,5,1146.571387
-1282.396142,5,1146.602253
-1074.206864,10,1146.659136
-1030.362575,4,1146.68204
-1085.457347,2,1146.694009
-1542.394762,7,1146.736895
-1901.224369,6,1146.77283
-1102.214067,4,1146.797731
-1027.72619,8,1146.843608
-1079.601459,8,1146.889169
-1241.882502,6,1146.925073
-1279.163369,10,1146.983946
-1220.403532,4,1147.006852
-1055.006248,4,1147.029828
-1171.038452,3,1147.047745
-1238.243013,11,1147.11656
-1111.232822,8,1147.162438
-1965.06405,3,1147.18039
-1069.482976,6,1147.216294
-1222.574504,9,1147.268155
-1092.632994,7,1147.310044
-1218.98642,4,1147.336994
-1120.227013,7,1147.37589
-1188.928102,7,1147.417778
-1159.151901,4,1147.442712
-2326.93162,6,1147.479619
-1470.206324,5,1147.506541
-1175.978514,5,1147.535464
-1063.0157,4,1147.558403
-1205.935798,2,1147.571405
-1006.720464,6,1147.607272
-1118.263263,6,1147.639219
-1154.294879,7,1147.681153
-1185.057385,8,1147.727716
-1036.141728,4,1147.750845
-1087.376548,3,1147.767804
-1094.052253,6,1147.803708
-1223.541536,5,1147.834624
-1086.510642,4,1147.856464
-1087.34442,7,1147.895327
-1134.906723,4,1147.917274
-1810.462832,5,1147.950179
-1366.118381,6,1147.986083
-1148.440634,8,1148.031961
-1060.130391,5,1148.058921
-1463.253935,6,1148.089806
-1057.646912,3,1148.108757
-1359.731031,5,1148.135717
-1433.911979,14,1148.213475
-1094.166192,7,1148.253369
-1060.696478,9,1148.296279
-1276.334121,5,1148.323182
-1079.929041,6,1148.358326
-1311.220838,5,1148.38929
-1103.492148,4,1148.414212
-1524.945009,15,1148.500948
-1090.964954,5,1148.529881
-1870.920239,7,1148.572905
-1051.65804,12,1148.6451
-1037.773921,7,1148.679011
-1123.481248,4,1148.70095
-1467.65698,7,1148.743837
-1170.396784,5,1148.772758
-1643.817381,9,1148.825939
-1765.494106,3,1148.843824
-1065.364883,9,1148.893693
-1043.291366,7,1148.934385
-1593.836854,6,1148.969261
-1391.786153,4,1148.992527
-1113.824414,9,1149.041396
-1025.197254,7,1149.081458
-1080.159047,4,1149.106372
-1172.354532,4,1149.129328
-1165.656274,5,1149.156499
-1141.054624,7,1149.194444
-1215.64234,5,1149.221341
-1389.928969,7,1149.260237
-1042.808367,9,1149.3111
-1126.091525,9,1149.361357
-1033.199372,7,1149.400577
-1010.336376,7,1149.44237
-2116.651172,4,1149.464348
-1309.304262,5,1149.494736
-1085.563724,8,1149.539652
-1006.977164,8,1149.582503
-1281.673386,7,1149.622398
-1064.690896,5,1149.652835
-1160.335363,7,1149.693511
-1168.444886,5,1149.728209
-1282.925357,3,1149.751179
-1161.791629,3,1149.769197
-1501.045137,4,1149.793166
-1076.448351,5,1149.82405
-1002.568192,7,1149.863758
-1032.653484,7,1149.904613
-1055.729182,9,1149.953517
-1121.383607,5,1149.977472
-1255.086198,5,1150.008684
-1210.501493,3,1150.027819
-1037.090712,9,1150.080122
-1420.747726,4,1150.105041
-1460.462708,4,1150.128046
-1238.467729,7,1150.166481
