#{"t_start": 1636286634.4769723, "env_id": "PathColav3d-v0"}
r,l,t  --1015.98677,6,5.483794 
-1869.544193,9,5.544664  --1178.242692,10,5.612483 
-1006.05487,134,2311.427052
-1002.853055,195,2312.369452
-1007.583785,314,2313.843824
-1003.81452,93,2314.295026
-489.279652,365,2316.760549
-1008.126637,459,2319.05517
-1001.73034,183,2319.975572
-1002.722696,119,2320.552522
-1021.094052,124,2321.176666
-1011.083205,188,2322.753724
-1013.883917,201,2323.749491
-1000.370387,135,2324.399677
-1004.520278,110,2324.930631
-1019.879326,402,2326.872087
-1000.333484,433,2329.690084
-1006.578337,182,2330.601603
-1008.695914,141,2331.252994
-1033.592962,306,2332.776841
-1002.599213,141,2334.112633
-1001.264594,174,2334.931108
-1001.169843,137,2335.585934
-1005.533968,286,2337.014671
-1001.098788,129,2337.694806
-1006.567482,170,2339.210513
-1001.796405,284,2340.583171
-1010.26467,149,2341.283961
-1001.39091,135,2341.957959
-1000.020453,211,2343.000601
-1009.895566,222,2344.090029
-1000.212348,135,2345.481573
-259.879547,193,2346.648871
-560.863593,403,2348.618041
-658.156689,276,2349.972124
-1013.744669,198,2351.641081
-1016.606516,128,2352.262692
-1002.08304,972,2357.790002
-1007.161019,154,2358.553467
-1051.350394,142,2359.257292
-1026.415426,227,2360.354841
-1002.713678,166,2361.146779
-1002.036064,496,2364.534551
-1000.273781,289,2366.01196
-1001.684896,231,2367.184379
-1012.492396,160,2368.627831
-1015.465754,126,2369.253315
-1020.046914,177,2370.069188
-1020.334463,132,2370.684855
-1006.222115,121,2371.22489
-1000.272885,188,2372.150702
-1036.140262,136,2372.835165
-1007.587924,360,2375.276323
-1000.077167,285,2376.724921
-1026.415017,252,2377.979728
-1001.414169,138,2378.660987
-1002.531947,187,2380.24283
-1036.506201,244,2381.425831
-901.102806,759,2385.85238
-1000.158374,559,2388.512803
-1004.916949,234,2389.658367
-1011.1258,126,2390.273014
-1001.098544,118,2391.531116
-722.761337,307,2392.987833
-1005.078394,117,2393.56405
-1011.230525,136,2394.215867-474.468408,478,2395.33992
-1017-1000.211011,1218,2401.321967
-599.223965,229,2403.036554
-1005.55746,183,2404.32631
-1089.601028,205,2405.28-1003.0-1036.533861,496,2408.438726
-1001.466577,149,2409.123257
-1002.986084,190,2410.059075
-1004.516379,168,2410.811896
-298.352903,291,2412.1-809.057-1010.968792,214,2413.-670.1982-383.573571,411,2415.-1003.784115,852,2418.446113
-1029.274-1018.142482,540,2420-1003.5365-1000.324034,226,2421-1000.719817,572,2423.993677
-1007.203249,203,2425.650448
-1000.258811,402,2427.65608
-234.454456,311,2429.194052
-1005.145168,315,2431.417149
-1003.842717,449,2433.603837
-1017.276541,636,2437.399204
-1001.905591,124,2438.025762
-1002.071535,133,2438.69178
-1002.260798,541,2441.330845
-458.357967,547,2444.718313
-1000.343532,299,2446.207733
-1002.868628,201,2447.140235
-1003.201868,154,2448.571358
-1065.928479,240,2449.716022
-532.424923,290,2451.170818
-1013.991751,128,2451.822053
-187.231035,275,2453.884543
-1008.558395,435,2456.067
-1000.068725,243,2457.229872
-1037.279233,298,2459.343776
-1000.97304,250,2460.613091
-1001.960779,462,2462.910837
-806.14048,1585,2472.254286
-1000.01721,534,2474.854382
-325.189535,567,2478.266792
-1010.012952,483,2480.660939
-1001.090348,313,2482.897409
-400.32648,276,2484.251354
-1008.325687,296,2485.71163
-1010.575381,183,2486.585781
-1004.125353,468,2489.546618
-541.691534,540,2492.122558
-1000.103636,285,2494.145898
-1000.240861,822,2498.136378
-1000.53869-1008.975865,854,250-1000.24751-597.824012,669,2504.636448
-1004.701706,142,2506-1000.788279,624,2507.2407
-1000.939597,588,2510.093847
-1009.219755,186,2511.655283
-1000.069206,787,2515.513534
-1000.009568,474,2518.583783
-1024.863082,198,2519.546593
-1028.108478,211,2520.50221
-1001.772387,761,2524.835707
-1001.555026,254,2526.137403
-1001.815379,337,2528.345098
-703.669745,479,2530.619135
-1030.469581,273,2531.97732
-1006.057891,657,2535.808985
-157.510979,425,2537.958486
-1024.549602,167,2539.44244
-1020.924734,135,2540.092408
-1000.369885,153,2540.846976
-324.105322,303,2542.288749
-1001.767999,2343,2555.220353
-1011.300101,235,2557.060624
-1001.271955,168,2557.877689
-495.328071,419,2559.949585
-1010.067604,134,2560.628459
-1003.188802,417,2563.357681
-1000.815263,567,2566.081347
-1024.496659,369,2568.595141
-653.529749,974,2574.10482
-968.446938,1017,2579.828946
-1005.834574,311,2581.393819
-645.877504,951,2586.890376
-1000.413758,651,2590.02465
-1002.996165,251,2591.914749
-1001.64532,135,2592.590603
-1000.801445,364,2594.366541
-557.151758,223,2595.451166
-1013.098444,543,2598.804462
-604.025334,534,2601.469593
-1000.984789,209,2603.180143
-1035.229389,174,2604.05472
-1009.440277,1379,2611.454999
-1022.900741,129,2612.062621
-1025.066409,293,2614.145354
-1000.888286,218,2615.221687
-517.242395,406,2617.200659
-774.791213,446,2620.085884
-535.616265,337,2621.768096
-1003.634388,514,2624.317405
-1004.250609,482,2627.392526
-443.846537,421,2629.49291
-1007.691798,192,2631.130028
-1001.094557,288,2632.59359
-1003.593488,334,2634.212669
-1045.664251,211,2635.24612
-1018.172602,374,2637.778295
-1000.127411,463,2640.05104
-506.55368,246,2641.263963
-1017.912986,347,2643.553011
-1001.420998,174,2644.368211
-1001.667733,341,2646.079703
-1001.344914,198,2646.98892
-277.589186,382,2649.487546
-1001.414956,161,2650.36166
-1040.333303,213,2651.426466
-799.054632,306,2652.953052
-828.548414,1837,2663.619539
-842.115411,407,2666.211041
-1007.034683,166,2666.987048
-1000.050461,170,2667.776263
-366.366488,428,2669.9421
-803.351455,288,2671.989887
-1000.20374,737,2675.614242
-982.433811,1489,2684.168165
-1000.931583,561,2686.860505
-813.052209,698,2690.88185
-1003.406189,343,2692.522801
-1015.255051,359,2694.911584
-1000.312675,234,2696.085858
-1000.325054,220,2697.186944
-888.728941,886,2702.34226
-1001.71452,226,2703.499135
-1004.94478,385,2706.099677
-1023.334562,306,2707.523313
-408.162052,363,2709.294015
-212.526952,325,2711.487623
-1004.190322,153,2712.258245
-1006.982378,250,2713.498069
-1000.616968,392,2715.406004
-1005.517453,209,2717.10346
-1000.712429,1225,2723.73059
-260.72123,246,2724.913258
-316.296176,690,2729.229228
-1003.232841,249,2730.449576
-1002.246243,51,2730.708422
-1002.645583,395,2732.697064
-352.741483,249,2734.59159
-1000.551877,2370,2747.709468
-1000.041865,220,2748.79105
-1003.13914,244,2750.026716
-586.775634,781,2754.57069
-213.692756,414,2757.333985
-1001.239305,290,2758.797404
-905.591682,485,2761.189588
-1030.056808,176,2762.729731
-1031.973229,311,2764.236265
-1002.744204,343,2765.962561
-1000.225835,239,2767.171701
-1008.11875,184,2768.762434
-287.060954,297,2770.270063
-1001.251274,557,2772.936737
-186.329386,278,2774.945101
-1000.996111,674,2778.240081
-1010.790605,318,2780.46631
-327.383683,310,2781.993719
-1000.103187,1602,2791.450696
-1024.207251,624,2794.376812
-437.514913,279,2795.733413
-1007.82556,286,2797.863117
-1001.072044,222,2798.933249
-1000.977298,1462,2806.71901
-1018.742371,251,2808.595671
-1005.715278,348,2810.232993
-470.80009,424,2812.286903
-628.666048,396,2814.799973
-1025.013945,281,2816.17719
-1005.955588,154,2816.935809
-248.243522,372,2819.422565
-1001.802171,142,2820.111902
-1000.719334,770,2823.80384
-1007.675258,192,2825.409254
-581.341165,494,2827.846079
-969.684873,370,2829.724859
-1000.070824,319,2832.010357
-1011.503487,616,2835.07033
-290.92362,417,2837.744963
-314.392954,691,2841.137651
-1001.413875,281,2843.146043
-1000.028386,556,2845.92339
-1014.356866,204,2846.940249
-1010.729725,649,2850.845674
-1016.543337,291,2852.201683
-1003.254032,1205,2859.543734
-333.973603,348,2861.26553
-1000.279336,628,2864.425339
-1006.157425,415,2867.089345
-1018.668027,945,2872.377928
-1000.067924,245,2873.569161
-1003.775038,326,2875.21559
-1000.392893,401,2877.839071
-612.87589,549,2880.453493
-1000.217818,415,2882.980834
-197.434652,385,2884.831783
-1004.917768,263,2886.138519
-677.662349,404,2888.818179
-1009.694075,396,2890.781491
-814.215295,771,2895.077198
-723.218903,599,2898.000348
-1000.995758,203,2899.613965
-1000.337583,588,2902.501724
-493.793714,673,2906.424899
-1022.002789,241,2907.637809
-1007.941649,331,2909.264132
-1000.467327,358,2911.670931
-1015.081591,304,2913.182598
-152.031408,302,2914.666756
-694.744288,1364,2922.634931
-1000.391146,717,2926.144312
-1001.915534,641,2929.838205
-1000.906027,836,2934.602167
-427.017507,722,2938.793887
-1010.487642,306,2940.321326
-1000.008649,480,2942.700866
-1002.004044,756,2947.172632
-1001.905656,349,2948.881552
-1008.977554,334,2951.137212
-1000.256973,298,2952.599387
-1002.416636,669,2956.574759
-840.144917,571,2959.36431
-1000.423989,428,2962.008064
-1000.945487,290,2963.428545
-1016.167951,249,2964.663042
-311.94517,282,2966.014827
-781.548523,509,2969.140202
-231.55441,298,2970.591388
-1002.639792,269,2972.578534
-1013.204152,310,2974.132206
-1013.721745,253,2975.397038
-921.346868,489,2978.4746
-433.699742,241,2979.775525
-416.06416,551,2982.474532
-1003.670427,469,2985.554507
-597.535688,318,2987.010679
-487.646191,663,2990.964077
-1043.598485,244,2992.163627
-1005.415229,150,2992.866338
-1001.260589,271,2994.176208
-1002.180516,191,2995.877912
-1002.400923,777,2999.606488
-762.411108,558,3003.018408
-281.876183,644,3006.970905
-1002.881727,788,3010.882582
-1000.648387,926,3016.06337
-1000.005005,420,3018.829799
-1001.574738,102,3019.321668
-1000.256967,308,3020.779774
-359.439878,977,3026.145457
-966.615889,543,3028.680126
-1004.079566,256,3030.63184
-1000.681617,1551,3039.176024
-1013.347138,365,3041.629077
-1000.686635,391,3043.58059
-627.07594,516,3046.04221
-752.75685,989,3051.609308
-421.306945,730,3055.793544
-227.396999,615,3059.424655
-1000.09229,458,3061.699541
-1001.83452,314,3063.888989
-1010.701873,240,3065.087087
-141.469154,235,3066.412103
-1000.048563,427,3068.559778
-1007.578787,167,3070.074367
-566.126513,688,3073.611185
-461.545246,324,3075.91133
-1000.170484,715,3079.294522
-1000.538661,314,3081.412212
-920.93171,274,3082.83148
-1000.53338,533,3085.553159
-1001.219154,388,3087.999575
-1011.877166,243,3089.236753
-1004.628508,252,3090.536335
-1000.231972,1569,3099.530407
-1004.42664,343,3101.218186
-224.331221,320,3102.807294
-1000.560861,1809,3113.234038
-101.583246,299,3114.659987
-138.097465,237,3116.479697
-1000.296029,730,3120.022032
-1004.865795,319,3122.343142
-277.655035,703,3125.835223
-198.965283,217,3127.555485
-1000.079628,639,3130.697055
-302.274854,246,3131.884845
-1009.671363,400,3134.535638
-987.082371,393,3136.500124
-1001.866786,490,3139.574766
-1036.790208,515,3142.150589
-1000.491115,459,3145.106962
-401.036026,395,3146.960377
-525.287322,466,3149.924421
-252.025727,191,3150.892273
-1008.833908,316,3152.508864
-1002.292754,309,3154.037507
-1001.712222,387,3156.466425
-1000.272457,2941,3172.8535
-1001.227479,2184,3184.992088
-363.996675,453,3187.110063
-720.828064,2237,3199.141507
-380.065217,502,3202.146221
-571.890791,514,3204.710911
-1000.494411,446,3207.57504
-614.12607,1252,3214.45665
-196.46856,414,3216.515909
-1006.386171,385,3219.064269
-259.658167,412,3221.144842
-956.29091,844,3226.01035
-373.786852,519,3228.577412
-1006.418587,222,3230.272612
-799.480916,1953,3241.349818
-320.550066,555,3244.14682
-1000.158347,781,3248.53695
-956.594313,357,3250.236214
-659.4448,545,3253.600914
-223.06269,431,3255.760789
-1000.129111,2036,3267.524546
-1003.812585,361,3270.007468
-1008.829276,359,3271.720047
-1001.050576,254,3272.927212
-1000.12651,667,3276.930946
-910.426177,569,3279.676238
-1005.149114,540,3282.921534
-1000.223274,662,3286.717276
-1003.706031,358,3288.583384
-204.845541,295,3289.995252
-1003.973954,395,3292.679997
-1000.519866,871,3296.960634
-521.375893,409,3299.625059
-970.390807,898,3304.676046
-1000.187831,660,3308.038144
-1004.524126,82,3308.444111
-301.135497,459,3311.299761
-1001.695427,594,3314.194733
-506.890671,956,3319.862354
-1000.118216,467,3322.854276
-1000.381839,556,3325.571896
-360.476924,497,3328.809524
-631.632068,512,3331.282359
-1000.877667,608,3334.989115
-139.049679,464,3337.293404
-1002.432624,440,3340.136518
-850.908126,406,3342.207287
-740.121519,303,3344.389807
-968.145958,281,3345.809814
-833.887651,847,3350.799818
-1006.668352,1073,3356.790709
-407.542036,299,3358.28289
-1008.75098,952,3363.722839
-849.408324,325,3365.383614
-1000.737871,456,3368.329245
-712.675653,538,3371.049836
-664.630482,842,3375.874609
-1007.268301,339,3377.563635
-430.886283,662,3381.437708
-338.992157,332,3383.098154
-1004.115942,353,3385.491871
-1000.414514,1614,3394.926165
-1006.472763,524,3398.92671
-68.960617,199,3399.93577
-1002.157589,341,3401.547514
-1007.585381,535,3404.926372
-1004.464513,560,3407.763216
-1000.109514,346,3410.06276
-1000.745639,481,3412.412382
-143.35019,261,3413.589905
-1002.673829,589,3417.090338
-1004.767229,315,3418.665747
-869.531219,462,3421.613896
-929.619231,906,3426.782962
-326.734511,360,3428.53033
-1000.403604,509,3431.030715
-1000.310635,2534,3445.543126
-358.107053,485,3448.015493
-184.051588,260,3449.966943
-1000.284271,1931,3461.107684
-127.440762,240,3462.300304
-156.602697,234,3463.42183
-1000.611543,753,3467.690838
-372.580337,318,3469.242802
-444.797683,990,3474.991352
-168.763258,305,3476.36513
-462.168918,1058,3482.164094
-455.792473,706,3486.658882
-1000.287231,479,3489.665549
-1000.168429,633,3492.836789
-252.923611,251,3494.111426
-1000.678654,695,3498.022804
-805.526033,1581,3507.309197
-149.881767,201,3508.362018
-1006.28489,377,3510.228112
-1002.822841,536,3513.48209
-383.226161,633,3516.492817
-259.522363,283,3518.56244
-399.912102,445,3520.868938
-851.764345,340,3522.557626
-698.698288,795,3527.362253
-1004.741132,438,3530.145288
-1000.320592,883,3534.462482
-1011.410144,1191,3541.570772
-276.431691,218,3542.620124
-1004.664546,1168,3548.893175
-1000.247781,886,3554.014659
-579.466344,392,3555.928702
-349.779873,346,3558.304879
-330.48503,386,3560.252409
-1002.149958,365,3562.084879
-1000.010038,1524,3570.903948
-393.744677,261,3572.215486
-632.033642,387,3574.12327
-972.557167,496,3577.208907
-733.146287,1810,3587.0042
-1000.689592,701,3590.447718
-1008.038769,616,3593.940551
-504.408428,867,3598.88321
-1003.59234,507,3601.308154
-885.69963,1100,3607.257902
-1002.197197,1770,3617.490602
-1001.641694,481,3620.549537
-1003.75447,920,3625.007559
-843.225211,625,3628.599218
-1000.429844,1199,3635.269921
-351.00263,532,3638.554318
-926.165161,1149,3644.801831
-402.69251,694,3648.922682
-1006.386597,1053,3654.965633
-1001.820547,96,3655.447268
-497.887894,611,3658.280297
-1000.11462,820,3663.064525
-1002.590532,784,3667.666987
-1000.244046,1065,3673.803111
-1000.213322,1208,3680.589666
-1008.198432,742,3684.929631
-205.630041,192,3685.840024
-748.707515,964,3691.239906
-191.189517,322,3692.828929
-940.932132,599,3696.590833
-1005.844302,1077,3702.522692
-328.585303,325,3704.127476
-743.584771,948,3709.538276
-881.288438,785,3714.149273
-1000.040136,1105,3720.313157
-1001.28665,900,3725.570142
-864.258507,901,3730.719108
-577.372946,866,3735.784716
-1002.704904,389,3737.749789
-1002.547195,897,3742.814133
-1000.423274,2108,3754.424013
-171.833147,292,3755.811702
-438.460847,346,3757.52879
-1009.749265,322,3759.753263
-505.170425,469,3762.089053
-137.589807,442,3764.956627
-1004.124508,116,3765.476727
-905.725049,712,3769.054965
-307.085701,562,3772.567286
-577.311452,1250,3779.345446
-465.164417,466,3782.298747
-1006.270435,920,3787.534589
-554.035565,523,3790.144781
-1005.490528,502,3793.273896
-1000.265576,1376,3800.763829
-262.838365,495,3803.493585
-803.122581,643,3807.24277
-948.665498,1126,3813.483461
-676.015699,804,3817.632239
-1001.172713,803,3822.205748
-1001.982213,768,3826.048988
-355.182997,503,3829.301395
-213.009983,581,3832.814189
-642.427183,583,3835.564498
-1000.989468,1151,3842.097928
-238.550611,186,3843.038713
-1000.600974,936,3848.21898
-1000.242795,704,3852.449177
-108.977992,252,3853.65783
-507.770179,356,3856.080114
-1000.070805,835,3860.165303
-1000.042522,1552,3869.215174
-1002.424075,197,3870.203739
-1000.266341,544,3873.41368
-862.90469,597,3876.26715
-490.22638,671,3880.213529
-1001.957115,505,3882.694818
-364.19384,469,3885.730956
-576.46118,526,3888.307726
-301.682606,792,3892.935622
-1003.2178,938,3898.223483
-1004.976122,604,3901.771471
-1003.316775,543,3904.514439
-510.004739,767,3908.987514
-789.518176,565,3911.719859
-284.036146,335,3914.021594
-132.265951,376,3915.837386
-623.420757,675,3919.855127
-1000.337716,1739,3930.075359
-325.233654,471,3932.249299
-1000.201446,1486,3940.452073
-321.673348,352,3942.932052
-1004.888749,2099,3954.921703
-980.616518,954,3960.291714
-1000.051419,838,3965.116831
-335.372229,481,3967.474817
-133.385782,321,3968.919868
-210.680018,519,3972.232878
-878.961658,739,3976.650994
-1000.818658,1050,3982.512112
-808.346471,813,3986.636369
-1001.040479,569,3990.10869
-1000.795802,557,3993.556542
-1000.47262,1180,4000.114925
-688.77064,746,4003.789195
-1000.047906,1832,4014.226755
-161.962295,416,4016.909279
-933.977524,526,4019.515937
-956.699092,811,4024.160247
-1000.380698,1446,4031.881892
-1000.473552,771,4036.435981
-1001.825366,495,4039.451059
-132.193789,230,4040.620588
-1000.446896,2356,4053.600992
-1001.966659,594,4056.997095
-934.654439,1513,4065.150604
-1000.119848,901,4070.367214
-988.027283,729,4074.592873
-279.952157,412,4076.602273
-294.302495,349,4078.36645
-1000.429061,812,4082.7066
-1000.209186,1224,4089.490951
-847.858098,1588,4098.584866
-1004.532118,949,4103.953214
-113.347881,366,4105.777734
-979.322484,928,4111.120313
-450.257708,502,4114.295385
-886.495375,666,4117.485537
-549.322089,786,4121.976306
-877.91934,1055,4127.870353
-211.699023,263,4129.132471
-349.739095,533,4132.450219
-124.861363,196,4133.431787
-339.149484,756,4137.83629
-1000.485111,256,4139.088367
-746.115086,869,4143.967124
-1000.097173,675,4147.920774
-350.813767,320,4149.347245
-961.456664,963,4155.053528
-277.561699,678,4159.091662
-1001.373183,1216,4165.811671
-479.004544,482,4168.018234
-76.7547,293,4169.489927
-476.112992,623,4173.30262
-1000.295443,1746,4183.324122
-1004.769764,349,4185.038676
-1000.138943,947,4190.633089
-488.034185,1083,4196.748313
-1002.470421,893,4201.679579
-378.394101,322,4203.26796
-157.824849,403,4205.972489
-745.115774,1314,4213.312771
-1000.118868,2080,4225.004943
-1002.873545,823,4229.810923
-214.055585,482,4231.992391
-396.599661,672,4236.014729
-1000.390686,590,4238.984688
-93.548023,271,4241.026814
-349.339461,361,4242.893939
-243.530157,368,4244.686439
-124.130753,321,4246.852026
-665.302843,497,4249.161748
-164.538005,383,4251.535988
-1000.064733,2679,4266.003741
-233.083793,282,4268.04646
-639.56141,619,4271.140958
-1000.45077,1199,4277.675069
-405.445052,523,4280.870713
-63.55882,249,4282.087584
-1000.42171,924,4287.315991
-1009.419429,1677,4296.896549
-166.668536,157,4297.578684
-124.441891,473,4299.748274
-521.767153,614,4303.513741
-946.260367,992,4309.077572
-1000.884597,973,4314.954407
-475.477651,379,4316.812842
-182.472724,373,4318.698802
-1002.701786,1013,4324.490363
-1000.00934,793,4329.173223
-700.329456,738,4333.192826
-341.6769,509,4335.709474
-746.274167,1238,4343.057993
-1000.137158,1258,4350.141173
-447.912027,464,4352.484771
-176.850159,448,4355.324504
-1001.299475,1657,4364.225235
-1000.022862,3150,4382.296648
-745.745131,599,4385.822495
-216.066635,417,4387.80249
-192.998129,275,4389.804407
-206.378039,266,4391.099127
-902.269864,804,4395.654524
-102.790779,324,4397.267427
-858.135917,1739,4407.298216
-369.14298,528,4409.910328
-148.572145,220,4411.630783
-361.63709,572,4414.458121
-1000.02178,1252,4421.02475
-1003.071417,710,4425.241216
-750.298809,1185,4431.925488
-238.859492,271,4433.191071
-237.149608,591,4436.752249
-268.374873,694,4440.854042
-810.312676,1519,4448.969838
-1000.380048,1433,4457.488001
-966.410201,888,4461.835841
-100.28585,164,4463.314239
-113.02388,183,4464.224625
-1000.757639,945,4469.581057
-1002.353477,1347,4476.794744
-684.534071,726,4481.001868
-670.239824,1097,4486.936878
-173.043214,565,4489.722531
-160.245629,312,4491.92838
-1001.420262,999,4497.150817
-1000.755367,1563,4505.859432
-1000.24696,2159,4517.961365
-1001.245562,1581,4527.170712
-207.89509,394,4529.154104
-140.006985,177,4529.991879
-470.757058,606,4533.664845
-1000.45,1274,4540.757125
-470.056008,1603,4549.933524
-483.859763,614,4553.000138
-771.255676,800,4557.633626
-1000.432675,1093,4563.754686
-1000.94624,963,4569.272468
-560.365365,1110,4575.579543
-552.321696,784,4580.086468
-133.534587,247,4581.274877
-1000.457105,1237,4588.149437
-292.797365,313,4590.371979
-1001.113489,1251,4597.116759
-372.492022,978,4602.53536
-292.662475,763,4607.056334
-379.654375,692,4610.396312
-846.916002,926,4615.332576
-310.79306,584,4618.824525
-1000.181498,2711,4633.926384
-263.470848,305,4636.239166
-470.493384,442,4638.455686
-269.828357,424,4641.219697
-1000.232903,2212,4653.637867
-201.39326,613,4656.651026
-120.484221,168,4658.144253
-489.473776,495,4660.644568
-183.780305,419,4662.710016
-164.640971,517,4665.947202
-168.518023,396,4667.927337
-104.91397,276,4669.996795
-1000.60328,1151,4676.458124
-754.903621,2154,4688.441046
-405.622428,531,4691.078453
-666.08844,1067,4696.82929
-1000.685042,1405,4705.090097
-264.294015,721,4708.719905
-88.361808,136,4710.05543
-152.572821,254,4711.331697
-279.835474,696,4715.463265
-106.36155,289,4716.87559
-181.687678,459,4719.128669
-166.6567,350,4721.565449
-773.407346,837,4725.836533
-238.913392,565,4729.332565
-454.57638,581,4732.928586
-63.112296,222,4734.035551
-477.678415,452,4736.349442
-186.979859,304,4737.906566
-619.939243,1784,4748.346406
-508.608451,926,4753.752988
-1000.181329,1621,4764.023475
-1000.193127,951,4769.306032
-172.269471,401,4771.360863
-619.135636,1363,4778.901047
-208.367479,226,4780.714935
-649.704518,1472,4788.915695
-770.298406,1402,4796.759015
-267.93952,478,4799.684227
-620.649486,963,4805.237001
-1000.280248,2231,4817.638312
-229.74727,438,4819.765656
-1000.549665,1094,4825.800984
-124.468238,304,4827.957461
-125.596011,242,4829.156525
-336.032099,599,4832.732523
-1000.099789,1945,4842.774929
-374.422057,460,4845.772242
-297.21223,616,4849.50297
-187.587504,517,4851.911912
-198.914144,359,4853.691825
-199.109187,452,4856.556327
-918.173155,1229,4863.360476
-161.766672,336,4865.067856
-302.063245,500,4868.291992
-1000.134664,2442,4882.074948
-490.91742,1650,4891.599439
-418.456647,664,4894.924102
-177.327596,444,4897.833364
-1000.514655,906,4902.99362
-163.142898,284,4904.327936
-1000.105871,1394,4911.881698
-152.786688,411,4914.578965
-1000.424701,1041,4920.377208
-214.607035,308,4921.837124
-509.337564,789,4926.157037
-1002.752897,1311,4933.113519
-1000.762059,1290,4940.061047
-622.387858,1504,4948.731444
-1000.134541,3106,4966.373728
-356.491611,570,4969.877872
-113.594397,371,4971.700746
-123.743621,451,4973.804513
-243.492263,382,4976.396818
-1000.010229,1916,4987.478997
-1002.989013,1567,4995.883619
-346.772844,522,4999.143822
-1000.264327,2352,5012.085871
-354.162568,823,5016.75014
-1000.486489,2078,5028.729146
-84.152439,176,5029.598347
-602.119043,1304,5036.8686
-162.557514,382,5039.428431
-289.728802,559,5042.24487
-601.687037,1294,5049.479506
-70.574544,191,5051.060429
-126.114754,345,5052.752757
-1000.290696,1795,5063.28285
-411.995942,781,5067.352269
-954.157956,3111,5084.938454
-299.479935,695,5088.952051
-564.409243,1493,5098.084098
-370.693548,901,5102.383652
-185.604756,481,5105.402938
-96.450311,240,5106.597261
-1000.042975,2083,5118.096683
-123.883589,295,5119.487817
-496.752776,1449,5127.985081
-192.024544,204,5128.95977
-362.663198,994,5134.275584
-254.445578,704,5138.472121
-141.532785,360,5140.269364
-426.995465,635,5143.755721
-1000.603022,3856,5165.654422
-308.712998,618,5168.79165
-287.111028,376,5170.713132
-497.172064,1310,5178.485134
-1000.332688,2336,5191.386133
-1000.201598,2110,5203.294489
-1000.398538,2014,5214.721947
-199.159878,458,5217.690932
-1000.774998,1615,5226.559512
-1000.092637,2063,5238.062195
-1000.270966,1911,5248.954629
-1000.617675,1839,5259.630231
-268.726407,356,5261.399846
-331.839531,927,5266.721658
-400.025422,1056,5272.341957
-179.164549,541,5275.709797
-240.890514,494,5278.035497
-58.373812,177,5278.941224
-85.627723,293,5281.06087
-123.020222,257,5282.332914
-347.455518,1294,5289.534334
-1000.571341,3167,5307.554726
-240.428003,372,5309.286016
-270.388096,711,5313.528999
-605.804541,1634,5322.898153
-221.717485,461,5325.161092
-487.997753,752,5329.634823
-172.121281,446,5331.880495
-165.562085,366,5334.336855
-154.475386,409,5336.385254
-109.471268,169,5337.219852
-82.624913,220,5338.930497
-522.730492,935,5343.590772
-422.489375,1040,5349.524585
-64.015031,215,5351.248031
-84.442214,193,5352.134488
-238.212261,502,5354.486125
-590.172308,1337,5362.303065
-198.075358,488,5364.717628
-1001.268815,1911,5375.299891
-244.450275,626,5379.022234
-1000.132798,1697,5388.085301
-559.519942,787,5392.687191
-691.080576,1823,5403.169665
-640.185156,934,5408.404016
-212.882417,595,5411.329875
-587.803397,1041,5417.292609
-81.1254,243,5419.165194
-121.620039,383,5421.100816
-42.734968,182,5422.010799
-715.692312,1953,5432.551006
-759.335803,1316,5439.675467
-246.6338,579,5443.149989
-71.086424,167,5444.006223
-125.661873,193,5444.960623
-365.232449,625,5448.733905
-138.762908,336,5450.349283
-172.81262,357,5452.773397
-230.279116,412,5454.835845
-368.814564,526,5457.458319
-1000.178608,1987,5468.839419
-1000.063914,1868,5479.711257
-487.428165,1143,5485.885231
-155.870519,270,5487.900932
-110.0076,299,5489.35182
-312.788371,918,5494.438486
-1000.521818,1862,5504.640443
-1000.708803,2312,5517.465073
-344.43705,871,5522.489566
-572.6027,1064,5528.332775
-131.539913,264,5529.675729
-690.720767,2260,5542.626126
-218.213037,545,5546.013057
-94.384623,176,5546.877579
-410.651033,1444,5554.721319
-200.787576,554,5558.134583
-224.381173,372,5559.984241
-302.785882,927,5565.20859
-250.999378,499,5568.300067
-1000.109496,1740,5577.230185
-157.850574,349,5579.578638
-194.787892,405,5581.522689
-1000.135211,2672,5596.890963
-128.456503,501,5599.357577
-169.424065,270,5600.737483
-1000.282993,2004,5612.343787
-1000.430761,2208,5625.227752
-222.049665,158,5626.011274
-110.28523,290,5627.299491
-358.726847,688,5631.200107
-468.605001,1122,5637.472291
-141.142784,289,5638.929986
-121.268289,302,5640.41569
-408.943265,765,5644.875326
-172.784883,412,5646.960601
-104.849918,209,5648.694097
-255.248823,450,5650.997804
-61.282358,157,5651.79896
-761.116127,2406,5665.888847
-598.107252,1526,5673.917228
-153.858363,410,5675.968651
-111.045604,358,5678.349905
-414.733489,969,5683.664674
-396.325033,999,5689.187014
-107.413379,314,5690.67021
-231.227382,465,5693.683258
-198.641269,385,5695.636888
-85.701211,188,5696.595496
-352.643244,1200,5703.421353
-1000.141584,2205,5715.764812
-1000.148719,2357,5729.528469
-196.578966,329,5731.192448
-242.323047,553,5734.627752
-1000.249788,2466,5748.375342
-665.940096,1571,5757.395423
-205.454976,632,5760.450941
-173.127,460,5763.249529
-198.736218,664,5766.534668
-152.811647,562,5769.934379
-547.682244,1642,5778.888237
-328.736349,888,5783.709743
-558.761173,1261,5790.542865
-301.823118,865,5795.379084
-1001.151107,1933,5806.272677
-1000.076995,2207,5818.605806
